LUULUULUU	2.5623661621245676e-05
ULULUUUUU	2.5013574439787444e-05
ULLLUUULL	2.5013574439787444e-05
LLULLUULL	2.5013574439787444e-05
ULLLULLUU	2.5013574439787444e-05
LLLLUULUL	2.5013574439787444e-05
ULUULLUUL	2.5013574439787444e-05
LULLLLUUU	2.5013574439787444e-05
LLLULLLUU	2.5013574439787444e-05
LLUULULLU	2.5013574439787444e-05
ULUULLULL	2.5013574439787444e-05
UULUUUUUU	2.4403487258329215e-05
ULULLULUL	2.4403487258329215e-05
ULLUUUUUU	2.4403487258329215e-05
LLLLULUUL	2.4403487258329215e-05
LULUULLLL	2.4403487258329215e-05
LULLULUUL	2.4403487258329215e-05
LLUUUULLL	2.4403487258329215e-05
ULULULLLU	2.4403487258329215e-05
ULLLULUUL	2.3793400076870986e-05
LLLULLUUL	2.3793400076870986e-05
UULULUULL	2.3793400076870986e-05
ULLULLULU	2.3793400076870986e-05
UUUUUULUU	2.3793400076870986e-05
LUULULLUU	2.3793400076870986e-05
UUUULLULU	2.3793400076870986e-05
ULLUULULU	2.3793400076870986e-05
LLLLULLLU	2.3793400076870986e-05
LLUULUULU	2.3183312895412754e-05
UUUULUULU	2.3183312895412754e-05
LLLUUULLU	2.3183312895412754e-05
ULLULUUUL	2.3183312895412754e-05
ULULUULLU	2.3183312895412754e-05
UUULLULUU	2.3183312895412754e-05
UUUULLLLU	2.3183312895412754e-05
UUULULLLL	2.3183312895412754e-05
UUUULUULL	2.3183312895412754e-05
UULULLULL	2.3183312895412754e-05
LULLULLUL	2.3183312895412754e-05
LLUULLLUU	2.3183312895412754e-05
LLULULLLL	2.3183312895412754e-05
LULLULUUU	2.3183312895412754e-05
LULLULLLU	2.3183312895412754e-05
ULUULULLU	2.3183312895412754e-05
LUULUULLL	2.2573225713954525e-05
LLLULLUUU	2.2573225713954525e-05
LULUULUUL	2.2573225713954525e-05
ULLLLUULU	2.2573225713954525e-05
UULULLLLU	2.2573225713954525e-05
ULLULUUUU	2.2573225713954525e-05
UULLUUULL	2.2573225713954525e-05
LLULLULLL	2.2573225713954525e-05
LLLULULLL	2.2573225713954525e-05
ULLUULLLU	2.2573225713954525e-05
LULULLLUL	2.2573225713954525e-05
LUUUULULL	2.2573225713954525e-05
UUULLULLU	2.2573225713954525e-05
UUUUUUULU	2.2573225713954525e-05
UUUULLLUU	2.2573225713954525e-05
ULULLUUUU	2.2573225713954525e-05
UUULLUUUL	2.2573225713954525e-05
LLULLLLLU	2.2573225713954525e-05
ULULLULUU	2.2573225713954525e-05
LLULLUUUU	2.2573225713954525e-05
ULUUULUUU	2.1963138532496292e-05
LULULLULU	2.1963138532496292e-05
LLLLULLUL	2.1963138532496292e-05
LLLULUULU	2.1963138532496292e-05
LLLLLULUL	2.1963138532496292e-05
LULUUULLL	2.1963138532496292e-05
LLLULLULL	2.1963138532496292e-05
LLLLLUUUL	2.1963138532496292e-05
LLLLLUULU	2.1963138532496292e-05
LUULLLLUU	2.1963138532496292e-05
LUULUUUUU	2.1963138532496292e-05
LLLULUULL	2.1963138532496292e-05
ULULLUULL	2.1963138532496292e-05
LLLUUULUL	2.1353051351038063e-05
LUULULUUU	2.1353051351038063e-05
ULUUULULU	2.1353051351038063e-05
LLULULLLU	2.1353051351038063e-05
UUULULULU	2.1353051351038063e-05
UULLLLUUU	2.1353051351038063e-05
LULLUULUL	2.1353051351038063e-05
LLLLULULL	2.1353051351038063e-05
ULLLUULLU	2.1353051351038063e-05
UULLUULUL	2.1353051351038063e-05
ULLULUULL	2.1353051351038063e-05
UULLLULUL	2.1353051351038063e-05
ULUUULULL	2.1353051351038063e-05
UULULULUU	2.1353051351038063e-05
LLLUUULUU	2.1353051351038063e-05
LLUULULLL	2.1353051351038063e-05
ULLLUULUU	2.1353051351038063e-05
UULULULUL	2.1353051351038063e-05
ULLULLUUU	2.1353051351038063e-05
ULUULLULU	2.1353051351038063e-05
LUUUUUULU	2.1353051351038063e-05
LULULULLL	2.1353051351038063e-05
LULUUUULL	2.1353051351038063e-05
LLULLULLU	2.1353051351038063e-05
ULUUULLLU	2.1353051351038063e-05
LULLUUUUL	2.1353051351038063e-05
LUUULUUUU	2.1353051351038063e-05
LLLLULULU	2.1353051351038063e-05
LLULULUUU	2.0742964169579834e-05
UUULUUULU	2.0742964169579834e-05
ULULUULUL	2.0742964169579834e-05
ULULULUUU	2.0742964169579834e-05
UULUULLUL	2.0742964169579834e-05
ULUULULLL	2.0742964169579834e-05
ULULLLUUL	2.0742964169579834e-05
UULLLLLUL	2.0742964169579834e-05
UUUULULUL	2.0742964169579834e-05
LULLLUUUU	2.0742964169579834e-05
LLUUUUULU	2.0742964169579834e-05
ULLUULULL	2.0742964169579834e-05
LUUUULUUU	2.0742964169579834e-05
LULULUUUL	2.0742964169579834e-05
LULUULLLU	2.0742964169579834e-05
LLUULLLUL	2.0742964169579834e-05
LLULULLUU	2.0742964169579834e-05
ULUULLLUL	2.0742964169579834e-05
LLULUUULL	2.01328769881216e-05
LLULULLUL	2.01328769881216e-05
UUUULLUUL	2.01328769881216e-05
UUULLULUL	2.01328769881216e-05
LUUUUULUU	2.01328769881216e-05
LLLULULLU	2.01328769881216e-05
LLLUULUUU	2.01328769881216e-05
ULUULUULL	2.01328769881216e-05
ULLUULLUU	2.01328769881216e-05
UULULULLL	2.01328769881216e-05
UUUULLULL	2.01328769881216e-05
LLULULULU	2.01328769881216e-05
LLUUULUUL	2.01328769881216e-05
LUUULLLLL	2.01328769881216e-05
LUULLLUUU	2.01328769881216e-05
LULLLUULU	2.01328769881216e-05
LUULLUULL	2.01328769881216e-05
ULLULLUUL	2.01328769881216e-05
LLLUULULL	2.01328769881216e-05
ULLUUULLU	2.01328769881216e-05
ULLUUUUUL	2.01328769881216e-05
ULUUULUUL	1.9522789806663373e-05
UULUUULUL	1.9522789806663373e-05
LLULUUUUU	1.9522789806663373e-05
LLUUUULUL	1.9522789806663373e-05
ULUULLLUU	1.9522789806663373e-05
LUULULLUL	1.9522789806663373e-05
LLUULULUL	1.9522789806663373e-05
UUULULULL	1.9522789806663373e-05
UULLLULUU	1.9522789806663373e-05
LUULLULLL	1.9522789806663373e-05
ULUULUUUL	1.9522789806663373e-05
LLUULLULU	1.9522789806663373e-05
LULULLULL	1.9522789806663373e-05
UULUULULU	1.9522789806663373e-05
ULLLULULU	1.9522789806663373e-05
ULLLLUUUL	1.9522789806663373e-05
UULLUUULU	1.9522789806663373e-05
UUUULUUUL	1.9522789806663373e-05
UUUUUULLU	1.9522789806663373e-05
LLLUULLLU	1.9522789806663373e-05
ULUUUULLL	1.9522789806663373e-05
ULUULLLLU	1.9522789806663373e-05
LLLULLULU	1.9522789806663373e-05
LUUUUULLL	1.891270262520514e-05
LLULUUULU	1.891270262520514e-05
UULUULUUL	1.891270262520514e-05
LLUUULUUU	1.891270262520514e-05
LULLUULUU	1.891270262520514e-05
LLUULLLLU	1.891270262520514e-05
LUUUULLLU	1.891270262520514e-05
LUUULULLL	1.891270262520514e-05
UULUULLUU	1.891270262520514e-05
ULULLULLU	1.891270262520514e-05
ULUUULLUL	1.891270262520514e-05
ULULLLULU	1.891270262520514e-05
ULUULULUU	1.891270262520514e-05
LUUULUULU	1.891270262520514e-05
UULULLUUL	1.891270262520514e-05
LLULULULL	1.891270262520514e-05
UUUULULLL	1.891270262520514e-05
UULUUULLL	1.891270262520514e-05
UULUUUUUL	1.891270262520514e-05
LLUULUULL	1.891270262520514e-05
UUULUULLU	1.891270262520514e-05
LUUUUULLU	1.891270262520514e-05
LUULLULUL	1.891270262520514e-05
LULUUULLU	1.891270262520514e-05
UUULUULLL	1.891270262520514e-05
LLLLUULLU	1.891270262520514e-05
LLULLLULU	1.891270262520514e-05
LULULLUUL	1.830261544374691e-05
UULUULULL	1.830261544374691e-05
LLULLLLUU	1.830261544374691e-05
LUUULLUUU	1.830261544374691e-05
LULLLULUL	1.830261544374691e-05
UUUULULLU	1.830261544374691e-05
LLUULULUU	1.830261544374691e-05
LLLUULLUU	1.830261544374691e-05
LUUULLULU	1.830261544374691e-05
UULUULLLU	1.830261544374691e-05
UUULUULUU	1.830261544374691e-05
ULLLUULUL	1.830261544374691e-05
LULUULUUU	1.830261544374691e-05
LLULUULLL	1.830261544374691e-05
UUULULLLU	1.830261544374691e-05
UULULLUUU	1.830261544374691e-05
ULLLLULUU	1.830261544374691e-05
LULLUUUUU	1.830261544374691e-05
LULUUUUUL	1.830261544374691e-05
LLUULLUUU	1.830261544374691e-05
UUULLLLUL	1.830261544374691e-05
ULULLUULU	1.830261544374691e-05
LULLLLULU	1.830261544374691e-05
LLLLULUUU	1.830261544374691e-05
LLLLLULUU	1.830261544374691e-05
UUULLLUUL	1.830261544374691e-05
UUUUULLUL	1.830261544374691e-05
LULUULLUL	1.830261544374691e-05
UULUUUULU	1.7692528262288682e-05
ULUUUULUU	1.7692528262288682e-05
ULLULULUU	1.7692528262288682e-05
ULLUULUUL	1.7692528262288682e-05
UUUUUULUL	1.7692528262288682e-05
LUUUULLUU	1.7692528262288682e-05
LUULUUUUL	1.7692528262288682e-05
LUULLLULU	1.7692528262288682e-05
LULLLUULL	1.7692528262288682e-05
LLUUUULLU	1.7692528262288682e-05
LULLUUULU	1.7692528262288682e-05
LUULUUULU	1.7692528262288682e-05
LLLUULLUL	1.7692528262288682e-05
UUUULULUU	1.7692528262288682e-05
UULLLULLU	1.7692528262288682e-05
ULUUUUULU	1.7692528262288682e-05
LLLUULULU	1.7692528262288682e-05
UULLULLLU	1.7692528262288682e-05
UULULLULU	1.708244108083045e-05
ULLUUUULU	1.708244108083045e-05
LUULUULLU	1.708244108083045e-05
ULULUULUU	1.708244108083045e-05
ULLUUULUL	1.708244108083045e-05
LULUULLUU	1.708244108083045e-05
LUULLUUUL	1.708244108083045e-05
LLUUULULL	1.708244108083045e-05
LLUUUULUU	1.708244108083045e-05
LLUUULLUU	1.708244108083045e-05
UUULULUUL	1.708244108083045e-05
ULUULLUUU	1.708244108083045e-05
LULULULUU	1.708244108083045e-05
LULULLLUU	1.708244108083045e-05
LLLUUUUUL	1.708244108083045e-05
LULUUULUL	1.708244108083045e-05
LULULUUUU	1.708244108083045e-05
LUULULULL	1.708244108083045e-05
UULLLLULU	1.708244108083045e-05
ULULUUULL	1.708244108083045e-05
UUULULLUU	1.708244108083045e-05
LUULLUUUU	1.708244108083045e-05
LLUULLULL	1.708244108083045e-05
LULLULLUU	1.708244108083045e-05
LUULLUULU	1.708244108083045e-05
LULLLUUUL	1.647235389937222e-05
LLLULUUUL	1.647235389937222e-05
LULULULLU	1.647235389937222e-05
LUULULULU	1.647235389937222e-05
LLUULUUUU	1.647235389937222e-05
ULLUUUULL	1.647235389937222e-05
LUUULULUL	1.647235389937222e-05
LUUUULUUL	1.647235389937222e-05
LUUUULULU	1.647235389937222e-05
LULLULULL	1.647235389937222e-05
UULLULUUU	1.647235389937222e-05
LLULLULUU	1.647235389937222e-05
UULLULUUL	1.647235389937222e-05
UUULUUUUL	1.647235389937222e-05
LUULLLULL	1.647235389937222e-05
LUUULLLLU	1.647235389937222e-05
LUUUUULUL	1.647235389937222e-05
LLULULUUL	1.586226671791399e-05
LLLULULUL	1.586226671791399e-05
LLUULUUUL	1.586226671791399e-05
UULLULLUL	1.586226671791399e-05
ULUUUUULL	1.586226671791399e-05
UULUUULLU	1.586226671791399e-05
LUUULUUUL	1.586226671791399e-05
LULLUUULL	1.586226671791399e-05
LUULLLLUL	1.586226671791399e-05
LUULLLLLU	1.586226671791399e-05
LULLLULLU	1.586226671791399e-05
LULULUULU	1.586226671791399e-05
LUUUUUULL	1.586226671791399e-05
UULULLLUU	1.586226671791399e-05
LLLULULUU	1.586226671791399e-05
LUUUULLUL	1.586226671791399e-05
LLUULLUUL	1.586226671791399e-05
UULULUUUL	1.525217953645576e-05
UUUUULULU	1.525217953645576e-05
UULLLLUUL	1.525217953645576e-05
UULLUULUU	1.525217953645576e-05
LULULLUUU	1.525217953645576e-05
LLLULUUUU	1.525217953645576e-05
UULLULULL	1.525217953645576e-05
LUULLULUU	1.525217953645576e-05
UUUUULLLU	1.525217953645576e-05
ULUUULLLL	1.525217953645576e-05
LLLUUUULU	1.525217953645576e-05
LULUUUUUU	1.525217953645576e-05
UULULULLU	1.525217953645576e-05
UULUULLLL	1.525217953645576e-05
ULUUUUUUL	1.525217953645576e-05
ULLUUULUU	1.525217953645576e-05
ULLLUUULU	1.525217953645576e-05
LLULUUUUL	1.525217953645576e-05
LULUULULU	1.4642092354997529e-05
UULUUULUU	1.4642092354997529e-05
LULLLULUU	1.4642092354997529e-05
LUULUUULL	1.4642092354997529e-05
LULUUUULU	1.4642092354997529e-05
ULULLLUUU	1.4642092354997529e-05
ULLULUULU	1.4642092354997529e-05
UUULUULUL	1.4642092354997529e-05
UULLULLUU	1.4642092354997529e-05
ULUUUULUL	1.4642092354997529e-05
ULLLUUUUL	1.4642092354997529e-05
UULULLLUL	1.4642092354997529e-05
UUULLUULU	1.4642092354997529e-05
LLULUULUL	1.4642092354997529e-05
LULUULULL	1.4032005173539298e-05
LLULLULUL	1.4032005173539298e-05
UUUULLLUL	1.4032005173539298e-05
UULLLUUUL	1.4032005173539298e-05
ULULUULLL	1.4032005173539298e-05
LUUULULLU	1.4032005173539298e-05
ULLUULUUU	1.4032005173539298e-05
LLULLUULU	1.4032005173539298e-05
UULUULUUU	1.4032005173539298e-05
LUUULUULL	1.4032005173539298e-05
LLUUULLUL	1.4032005173539298e-05
LLUUUUUUL	1.4032005173539298e-05
ULLUULLUL	1.4032005173539298e-05
LUUULULUU	1.4032005173539298e-05
LLULLUUUL	1.4032005173539298e-05
LLULLLUUU	1.4032005173539298e-05
UUUUULULL	1.4032005173539298e-05
UULLULULU	1.3421917992081069e-05
UUULUUUUU	1.3421917992081069e-05
LULLUULLL	1.3421917992081069e-05
LLLLUUULU	1.3421917992081069e-05
LULLLLUUL	1.3421917992081069e-05
UULLLUULU	1.3421917992081069e-05
LLULUULLU	1.3421917992081069e-05
LUUULLUUL	1.3421917992081069e-05
LUULULUUL	1.2811830810622838e-05
UULLUUUUL	1.2811830810622838e-05
ULUUULLUU	1.2811830810622838e-05
LUULULLLL	1.2201743629164607e-05
ULULUUULU	1.2201743629164607e-05
LULULLLLU	1.2201743629164607e-05
LUULLULLU	1.2201743629164607e-05
LUUULLULL	1.2201743629164607e-05
LUUULLLUU	1.2201743629164607e-05
ULULUUUUL	1.1591656447706377e-05
UULULUUUU	1.1591656447706377e-05
LUUULLLUL	1.1591656447706377e-05
LLLUULUUL	1.1591656447706377e-05
ULUUUULLU	1.1591656447706377e-05
LULLLLLUU	1.0981569266248146e-05
LULLULULU	1.0371482084789917e-05
LUULULLLU	1.0371482084789917e-05
UUULULLUL	9.761394903331686e-06
UUULUUULL	9.761394903331686e-06
LULLUULLU	9.151307721873456e-06
ULUULUUUU	8.541220540415225e-06
LLUUULLLU	8.541220540415225e-06
LUULLLUUL	7.931133358956994e-06
