ULUUUULUULL	2.029999330100221e-05
ULULUUULLUU	2.029999330100221e-05
UULULUUULUU	2.029999330100221e-05
LLULUULUUUU	2.029999330100221e-05
LLLLLULUULL	2.029999330100221e-05
LUULUULULLL	2.029999330100221e-05
UULLLLLULUU	2.029999330100221e-05
LLLULULLLLU	2.029999330100221e-05
UULULUULUUU	2.029999330100221e-05
UUUUUUULUUU	2.029999330100221e-05
UUULULUUUUU	2.029999330100221e-05
ULULULLUUUU	2.029999330100221e-05
LLLULLLUULU	2.029999330100221e-05
LUULULUULUU	2.029999330100221e-05
ULUUULUULUL	2.029999330100221e-05
ULLLUULULUL	2.029999330100221e-05
ULLLLLULLUU	2.029999330100221e-05
LULUULUULUL	2.029999330100221e-05
LLLULUULLUU	2.029999330100221e-05
LLUUUUULLUL	2.029999330100221e-05
UULLUULLULU	2.029999330100221e-05
ULULUUULUUU	2.029999330100221e-05
LULUULLUUUU	2.029999330100221e-05
ULUULULUULU	2.029999330100221e-05
UUULULUULLU	2.029999330100221e-05
LULLLUULLUU	2.029999330100221e-05
LULLLLLULLL	2.029999330100221e-05
LLUUULLLLLL	2.029999330100221e-05
LLLULLULLLU	2.029999330100221e-05
ULLULLLLLUL	2.029999330100221e-05
LULUUUULLUL	2.029999330100221e-05
LLLLULLLLLU	2.029999330100221e-05
UUUULLLLLUU	2.029999330100221e-05
ULLULUUUULL	2.029999330100221e-05
ULUUUULLULU	2.029999330100221e-05
ULLULULULLL	2.029999330100221e-05
LLLLLUUUUUL	2.029999330100221e-05
ULUULLLLLUL	2.029999330100221e-05
LUUULLUUULL	2.029999330100221e-05
LUUUULLLLUU	2.029999330100221e-05
LUUULLUUUUL	2.029999330100221e-05
LLUULLUULLL	2.029999330100221e-05
LLULULLULUU	2.029999330100221e-05
LULUULUUUUL	2.029999330100221e-05
UULUUULUULU	2.029999330100221e-05
ULULLLLULLU	2.029999330100221e-05
LLLLUULLLLU	2.029999330100221e-05
ULLLLUUULLL	2.029999330100221e-05
ULLLLULUUUU	2.029999330100221e-05
LLLLUUULULL	2.029999330100221e-05
UUULLLLULLU	2.029999330100221e-05
LLLUUULUULU	2.029999330100221e-05
UULULUULLLL	2.029999330100221e-05
LLLLLUULUUU	2.029999330100221e-05
UULLLLLLLLU	2.029999330100221e-05
LLUUUUUUULL	2.029999330100221e-05
LLLLUULLLUU	2.029999330100221e-05
UULLLULULLU	2.029999330100221e-05
UUUULLLLUUU	2.029999330100221e-05
LLUUULLUUUU	2.029999330100221e-05
UULULLULUUU	2.029999330100221e-05
UUUULULLLUL	2.029999330100221e-05
UULUULULLUU	2.029999330100221e-05
LLLLULULUUU	1.826999397090199e-05
LLLLULLLULL	1.826999397090199e-05
LLUUUULLLUU	1.826999397090199e-05
LUULULULUUL	1.826999397090199e-05
ULULULLLULL	1.826999397090199e-05
ULUULLULUUU	1.826999397090199e-05
ULLULULLULU	1.826999397090199e-05
ULLUUULULUL	1.826999397090199e-05
LLLLUUULLLU	1.826999397090199e-05
UULLULLLLUU	1.826999397090199e-05
UUULLUUULUL	1.826999397090199e-05
ULULLULLLUL	1.826999397090199e-05
ULLLUULLUUU	1.826999397090199e-05
LULLUUULLUU	1.826999397090199e-05
UULLLLLULUL	1.826999397090199e-05
ULULLLULUUL	1.826999397090199e-05
ULLLULLULLU	1.826999397090199e-05
UUULULLLLUL	1.826999397090199e-05
UULLLUUULUL	1.826999397090199e-05
UUUUULULLUL	1.826999397090199e-05
ULLLULLULUL	1.826999397090199e-05
LULLUULLLUL	1.826999397090199e-05
UUULUUUULUL	1.826999397090199e-05
UULLULULULU	1.826999397090199e-05
UUUUUUUULUU	1.826999397090199e-05
LLLLULLUULL	1.826999397090199e-05
LLLLULLULLU	1.826999397090199e-05
ULULULULUUL	1.826999397090199e-05
LLLLULLULUU	1.826999397090199e-05
LLULUUUUULU	1.826999397090199e-05
LLLLLLLULUU	1.826999397090199e-05
LULLUUUULUL	1.826999397090199e-05
LUUUUULULUU	1.826999397090199e-05
LUULLUULULU	1.826999397090199e-05
LLUUULUUULU	1.826999397090199e-05
LLULLLLLLUL	1.826999397090199e-05
LLULULULLLU	1.826999397090199e-05
ULULUUULULL	1.826999397090199e-05
ULUUULLLULU	1.826999397090199e-05
ULULUULULLL	1.826999397090199e-05
ULUULUUULLL	1.826999397090199e-05
LLUUULLULUL	1.826999397090199e-05
UULUULLUUUU	1.826999397090199e-05
ULULULULULL	1.826999397090199e-05
UULLUUULLLL	1.826999397090199e-05
LLLUULLULUU	1.826999397090199e-05
UULULULULLU	1.826999397090199e-05
ULULLLLLLLU	1.826999397090199e-05
LUULULLUUUU	1.826999397090199e-05
ULUULLULUUL	1.826999397090199e-05
LLULLULLLLL	1.826999397090199e-05
ULULLLLLLUU	1.826999397090199e-05
LLUUUULLLLL	1.826999397090199e-05
LLLLLLUUULL	1.826999397090199e-05
ULLLLLULULU	1.826999397090199e-05
UUULUULLLLU	1.826999397090199e-05
LULLLLLLULL	1.826999397090199e-05
LLULULLULLU	1.826999397090199e-05
ULUUUUUUUUU	1.826999397090199e-05
UUUUULUUUUL	1.826999397090199e-05
UUUUUULULUL	1.826999397090199e-05
UUUULLLLLLU	1.826999397090199e-05
LUUUULULULU	1.826999397090199e-05
LLLLUULUUUL	1.826999397090199e-05
ULULLLUULLL	1.826999397090199e-05
UUUULUULLUL	1.826999397090199e-05
ULUUULLULLU	1.826999397090199e-05
ULULULLLUUU	1.826999397090199e-05
LUUULLLLULU	1.826999397090199e-05
LLLULULUULU	1.826999397090199e-05
LLUUULLLULL	1.826999397090199e-05
UULLLLUUULU	1.826999397090199e-05
LLLUUULULUU	1.826999397090199e-05
ULLUULLLLLU	1.826999397090199e-05
UUUULLUULLU	1.826999397090199e-05
UULULLLLUUU	1.826999397090199e-05
LUULUUULUUL	1.826999397090199e-05
ULLUUULLLLU	1.826999397090199e-05
LULULUULLUL	1.826999397090199e-05
LLLLLUULULL	1.826999397090199e-05
LLLULULLLUU	1.826999397090199e-05
LUUUUULUULU	1.826999397090199e-05
LLLLUULLULL	1.826999397090199e-05
ULUUULLLULL	1.826999397090199e-05
LLLUUULLULL	1.826999397090199e-05
ULLLLUULULU	1.826999397090199e-05
LLUUULLUULL	1.826999397090199e-05
UUULLLLUULU	1.826999397090199e-05
LULUULLULLU	1.826999397090199e-05
LLLLLLULUUU	1.826999397090199e-05
LLUULLUUUUL	1.826999397090199e-05
LLLLLULULLL	1.826999397090199e-05
UULLUULLLLL	1.826999397090199e-05
ULULLULLLUU	1.826999397090199e-05
LUUULLLLLUU	1.826999397090199e-05
ULLULLLLUUU	1.826999397090199e-05
LLUUUULLUUU	1.826999397090199e-05
LULLLLULLLL	1.826999397090199e-05
LLLLLLLLUUL	1.826999397090199e-05
ULLULLLLLLU	1.826999397090199e-05
ULLULLUUULU	1.826999397090199e-05
ULUUUUULLLL	1.826999397090199e-05
LULULLULLLU	1.826999397090199e-05
LULLLUUULLL	1.826999397090199e-05
UUUUULLLUUL	1.826999397090199e-05
UUUULUULULL	1.826999397090199e-05
UULLLULLLUU	1.826999397090199e-05
LLULULLLUUL	1.6239994640801767e-05
LUULUUULULL	1.6239994640801767e-05
LLLULULLULL	1.6239994640801767e-05
ULULULLLUUL	1.6239994640801767e-05
LUULUUUUUUL	1.6239994640801767e-05
LLLULULLUUL	1.6239994640801767e-05
LLLLULLUUUU	1.6239994640801767e-05
LUULUUUUULL	1.6239994640801767e-05
LUULULULULL	1.6239994640801767e-05
ULULULLUULU	1.6239994640801767e-05
ULULLULLULL	1.6239994640801767e-05
ULULUULUULU	1.6239994640801767e-05
LLLUUULULUL	1.6239994640801767e-05
UULLLUULULL	1.6239994640801767e-05
LULUULLUUUL	1.6239994640801767e-05
UULLUULUUUL	1.6239994640801767e-05
LULLLLLUUUL	1.6239994640801767e-05
UUUUUUUULLU	1.6239994640801767e-05
UULLLLUULUU	1.6239994640801767e-05
ULLULULLULL	1.6239994640801767e-05
UUULLLULUUL	1.6239994640801767e-05
UULULLUULUU	1.6239994640801767e-05
UULLLUUUUUU	1.6239994640801767e-05
UUUUULUULUU	1.6239994640801767e-05
ULLULULULUL	1.6239994640801767e-05
UUULUUULULU	1.6239994640801767e-05
ULUULUUULUU	1.6239994640801767e-05
ULLLLUUULUU	1.6239994640801767e-05
ULLUULUULUL	1.6239994640801767e-05
ULUULUULLUU	1.6239994640801767e-05
ULUULLLULUL	1.6239994640801767e-05
UUULUULULUL	1.6239994640801767e-05
ULLULUUULUL	1.6239994640801767e-05
UUULUUULLUU	1.6239994640801767e-05
LUULULULLLU	1.6239994640801767e-05
ULLLLUUULUL	1.6239994640801767e-05
LLULULUUUUL	1.6239994640801767e-05
UUULUULUUUL	1.6239994640801767e-05
ULLULLUULUL	1.6239994640801767e-05
ULULUUUULUL	1.6239994640801767e-05
LLULLULUUUL	1.6239994640801767e-05
UUULUULULLU	1.6239994640801767e-05
ULLLUULULUU	1.6239994640801767e-05
LLLLUULLUUU	1.6239994640801767e-05
ULLLUULULLU	1.6239994640801767e-05
LULULLLULUL	1.6239994640801767e-05
LUULLLULLUL	1.6239994640801767e-05
LULLULLUULL	1.6239994640801767e-05
LLULLULULUU	1.6239994640801767e-05
LLULUUUULUU	1.6239994640801767e-05
ULULUUULUUL	1.6239994640801767e-05
LUULLUUULUU	1.6239994640801767e-05
LULLULULULU	1.6239994640801767e-05
LUULUULULUU	1.6239994640801767e-05
LULLLLLULUU	1.6239994640801767e-05
LULLLULLLUU	1.6239994640801767e-05
LULLLLUULUL	1.6239994640801767e-05
LLLLLULULLU	1.6239994640801767e-05
LUULULUUULL	1.6239994640801767e-05
LULLLUUULUU	1.6239994640801767e-05
LUULLLLULUU	1.6239994640801767e-05
LLLUULUUULU	1.6239994640801767e-05
LLLLULUUULU	1.6239994640801767e-05
LULULUUULUL	1.6239994640801767e-05
LLLLLULLLUU	1.6239994640801767e-05
LLUUUUUULUU	1.6239994640801767e-05
LULLULUULUU	1.6239994640801767e-05
LLUUULULLUL	1.6239994640801767e-05
LUULLULLLUU	1.6239994640801767e-05
LLLUULLULUL	1.6239994640801767e-05
UULLULUUULU	1.6239994640801767e-05
LLUULLULULU	1.6239994640801767e-05
LLLLULLLUUL	1.6239994640801767e-05
UULULLLLLLL	1.6239994640801767e-05
ULULLLUUUUU	1.6239994640801767e-05
UULLULUUULL	1.6239994640801767e-05
UUULLULUUUL	1.6239994640801767e-05
UUUUULLLLUU	1.6239994640801767e-05
ULUULULLULL	1.6239994640801767e-05
ULULLLLLUUU	1.6239994640801767e-05
UULULULLULL	1.6239994640801767e-05
ULLLUUUULLU	1.6239994640801767e-05
LLLULLUUUUL	1.6239994640801767e-05
UULLLUULLUL	1.6239994640801767e-05
ULUULUULULL	1.6239994640801767e-05
UULUUUULLUU	1.6239994640801767e-05
ULUULLUUUUU	1.6239994640801767e-05
UULULLULLLU	1.6239994640801767e-05
LLULULLUULU	1.6239994640801767e-05
LLULLULULLL	1.6239994640801767e-05
UUULLUULULL	1.6239994640801767e-05
LUUULLLLLLL	1.6239994640801767e-05
ULLLLLLLUUL	1.6239994640801767e-05
UUULLULULLU	1.6239994640801767e-05
LLULLLULULL	1.6239994640801767e-05
UULULULLLLL	1.6239994640801767e-05
ULUUULLUUUU	1.6239994640801767e-05
LLUUULUULUL	1.6239994640801767e-05
LULLLULLLUL	1.6239994640801767e-05
LLLLLLUULUU	1.6239994640801767e-05
UULLULLULUU	1.6239994640801767e-05
UUUULUULLLU	1.6239994640801767e-05
LULULLLLULL	1.6239994640801767e-05
UUUULLULLUL	1.6239994640801767e-05
LLLLLUUULUU	1.6239994640801767e-05
LUUULULLLLL	1.6239994640801767e-05
UUULLLLLULL	1.6239994640801767e-05
UUULLLLULUL	1.6239994640801767e-05
LLUULUULLUL	1.6239994640801767e-05
UULUULLUULU	1.6239994640801767e-05
LLLULUULLUL	1.6239994640801767e-05
LULULLLLLLU	1.6239994640801767e-05
LUUUULLLUUL	1.6239994640801767e-05
ULLULULLUUL	1.6239994640801767e-05
LLUULLLLLUL	1.6239994640801767e-05
LLLULLLUUUL	1.6239994640801767e-05
UULLLLULLUL	1.6239994640801767e-05
UULLLLUULUL	1.6239994640801767e-05
ULUUULULUUU	1.6239994640801767e-05
UUUUUULLULL	1.6239994640801767e-05
LULLULLLUUU	1.6239994640801767e-05
ULLLLLULLUL	1.6239994640801767e-05
LULULUUUULL	1.6239994640801767e-05
LUULLULUUUU	1.6239994640801767e-05
ULLUUULLLUL	1.6239994640801767e-05
UULLLUULUUL	1.6239994640801767e-05
LLLUULUUULL	1.6239994640801767e-05
LLLUUULULLL	1.6239994640801767e-05
LUULLLUULLU	1.6239994640801767e-05
UULLUULLUUL	1.6239994640801767e-05
LUULLUUUULL	1.6239994640801767e-05
LLLLULLLUUU	1.6239994640801767e-05
ULLUUULLLLL	1.6239994640801767e-05
LLLUULLLUUU	1.6239994640801767e-05
LULUULULUUL	1.6239994640801767e-05
UULUUUULUUU	1.6239994640801767e-05
LLULUULLLLU	1.6239994640801767e-05
LLLUULLUULU	1.6239994640801767e-05
LLULLULLUUL	1.6239994640801767e-05
LLLLUUULLUU	1.6239994640801767e-05
LULULLULUUU	1.6239994640801767e-05
LLUUUUULULU	1.6239994640801767e-05
LLLULUUULLL	1.6239994640801767e-05
LLLULLULUUL	1.6239994640801767e-05
LLLLUUUUUUL	1.6239994640801767e-05
LUULLLULLUU	1.6239994640801767e-05
LLLULUUUULL	1.6239994640801767e-05
LLULLULULUL	1.6239994640801767e-05
ULLUULULLLU	1.6239994640801767e-05
UUULLLUUULL	1.6239994640801767e-05
LLUULLLLUUU	1.6239994640801767e-05
ULUULLLLLUU	1.6239994640801767e-05
ULLLLUULUUL	1.6239994640801767e-05
UULUUULLLUU	1.6239994640801767e-05
ULLUULLLULL	1.6239994640801767e-05
UULLULLLUUU	1.6239994640801767e-05
ULULULLLLUL	1.6239994640801767e-05
LUULLLULUUU	1.6239994640801767e-05
LULLULULLLL	1.6239994640801767e-05
UULLLUUULLU	1.6239994640801767e-05
ULULLULULLL	1.6239994640801767e-05
ULLLULLUULL	1.6239994640801767e-05
ULUULULLULU	1.6239994640801767e-05
LLUULLLLLLU	1.6239994640801767e-05
LLUUUUUULUL	1.6239994640801767e-05
LLUULUULLLL	1.6239994640801767e-05
LLULLLLUULU	1.6239994640801767e-05
LUUULLLLLUL	1.6239994640801767e-05
LULULLLULLU	1.6239994640801767e-05
UUUULULLLLU	1.6239994640801767e-05
UUUUULULULL	1.6239994640801767e-05
ULLUULLLLUU	1.6239994640801767e-05
ULLLUULUUUU	1.6239994640801767e-05
ULLLLLUULUU	1.6239994640801767e-05
UULUULLLULL	1.6239994640801767e-05
UUULLUUUULU	1.6239994640801767e-05
ULLLLUULUUU	1.6239994640801767e-05
ULLUUULLULU	1.6239994640801767e-05
LLLULULUUUU	1.4209995310701547e-05
UUULUULUUUU	1.4209995310701547e-05
LLULUUULULU	1.4209995310701547e-05
LUULUUULUUU	1.4209995310701547e-05
UULLULUULLL	1.4209995310701547e-05
LLLUULLLULU	1.4209995310701547e-05
LUULUULLUUL	1.4209995310701547e-05
LLULULULULU	1.4209995310701547e-05
LUUULUUUUUU	1.4209995310701547e-05
UUULULLLLUU	1.4209995310701547e-05
LLLLLULLUUL	1.4209995310701547e-05
UUULULLUULU	1.4209995310701547e-05
UULLUULLLUL	1.4209995310701547e-05
LLULUUULUUU	1.4209995310701547e-05
LLLULULULLL	1.4209995310701547e-05
ULUUULUUULL	1.4209995310701547e-05
UULLUUULLUL	1.4209995310701547e-05
ULUUULUULUU	1.4209995310701547e-05
UUULULLLULU	1.4209995310701547e-05
LULLUUUULLL	1.4209995310701547e-05
LLULULLLLUL	1.4209995310701547e-05
ULLUULLULUL	1.4209995310701547e-05
ULULUULLUUU	1.4209995310701547e-05
LUUUULULULL	1.4209995310701547e-05
UUUULLUULUL	1.4209995310701547e-05
UUUULUUULUU	1.4209995310701547e-05
ULUUUULUUUU	1.4209995310701547e-05
UUUULULULUL	1.4209995310701547e-05
LUUUUULULLL	1.4209995310701547e-05
LULLULULLUL	1.4209995310701547e-05
UUULUULLULU	1.4209995310701547e-05
UUULLLUULUU	1.4209995310701547e-05
LUULULLLULU	1.4209995310701547e-05
LLULLLLUULL	1.4209995310701547e-05
UULUUUUULUU	1.4209995310701547e-05
ULLLLULULUL	1.4209995310701547e-05
