**	0.13596633995201754
!!	0.1353394336142356
=%	8.439123777834039e-05
^!	8.439123777834039e-05
[*	8.439123777834039e-05
/)	8.439123777834039e-05
"*	8.439123777834039e-05
!>	8.439123777834039e-05
?)	8.439123777834039e-05
/&	7.23353466671489e-05
%=	7.23353466671489e-05
+(	7.23353466671489e-05
%?	7.23353466671489e-05
-`	7.23353466671489e-05
"&	7.23353466671489e-05
."	7.23353466671489e-05
'@	7.23353466671489e-05
-'	7.23353466671489e-05
_[	7.23353466671489e-05
&+	7.23353466671489e-05
">	7.23353466671489e-05
?~	7.23353466671489e-05
*}	7.23353466671489e-05
),	7.23353466671489e-05
^[	7.23353466671489e-05
<£	7.23353466671489e-05
`*	7.23353466671489e-05
^;	7.23353466671489e-05
&_	7.23353466671489e-05
_`	7.23353466671489e-05
`~	7.23353466671489e-05
_,	7.23353466671489e-05
=_	7.23353466671489e-05
*<	7.23353466671489e-05
-:	7.23353466671489e-05
@|	7.23353466671489e-05
".	7.23353466671489e-05
<!	6.027945555595742e-05
^:	6.027945555595742e-05
:=	6.027945555595742e-05
]+	6.027945555595742e-05
<(	6.027945555595742e-05
:?	6.027945555595742e-05
{*	6.027945555595742e-05
~)	6.027945555595742e-05
@<	6.027945555595742e-05
%+	6.027945555595742e-05
#+	6.027945555595742e-05
?%	6.027945555595742e-05
'&	6.027945555595742e-05
;@	6.027945555595742e-05
?-	6.027945555595742e-05
"%	6.027945555595742e-05
(;	6.027945555595742e-05
'+	6.027945555595742e-05
@;	6.027945555595742e-05
{_	6.027945555595742e-05
.<	6.027945555595742e-05
)>	6.027945555595742e-05
$£	6.027945555595742e-05
/]	6.027945555595742e-05
#`	6.027945555595742e-05
(+	6.027945555595742e-05
"#	6.027945555595742e-05
!;	6.027945555595742e-05
":	6.027945555595742e-05
]@	6.027945555595742e-05
](	6.027945555595742e-05
*`	6.027945555595742e-05
:"	6.027945555595742e-05
,#	6.027945555595742e-05
{=	6.027945555595742e-05
>*	6.027945555595742e-05
@>	6.027945555595742e-05
%"	6.027945555595742e-05
>#	6.027945555595742e-05
*:	6.027945555595742e-05
+%	4.822356444476593e-05
~}	4.822356444476593e-05
}.	4.822356444476593e-05
$>	4.822356444476593e-05
^#	4.822356444476593e-05
=&	4.822356444476593e-05
{@	4.822356444476593e-05
=>	4.822356444476593e-05
?$	4.822356444476593e-05
!<	4.822356444476593e-05
^~	4.822356444476593e-05
~-	4.822356444476593e-05
!,	4.822356444476593e-05
/;	4.822356444476593e-05
$,	4.822356444476593e-05
|-	4.822356444476593e-05
?^	4.822356444476593e-05
.%	4.822356444476593e-05
){	4.822356444476593e-05
<_	4.822356444476593e-05
_>	4.822356444476593e-05
*;	4.822356444476593e-05
~?	4.822356444476593e-05
~(	4.822356444476593e-05
|+	4.822356444476593e-05
+}	4.822356444476593e-05
):	4.822356444476593e-05
#|	4.822356444476593e-05
'$	4.822356444476593e-05
@"	4.822356444476593e-05
,&	4.822356444476593e-05
%>	4.822356444476593e-05
^.	4.822356444476593e-05
+{	4.822356444476593e-05
?&	4.822356444476593e-05
!'	4.822356444476593e-05
~&	4.822356444476593e-05
>!	4.822356444476593e-05
-%	4.822356444476593e-05
<{	3.616767333357445e-05
|<	3.616767333357445e-05
}<	3.616767333357445e-05
)~	3.616767333357445e-05
~{	3.616767333357445e-05
![	3.616767333357445e-05
#<	3.616767333357445e-05
|=	3.616767333357445e-05
%:	3.616767333357445e-05
#}	3.616767333357445e-05
})	3.616767333357445e-05
~#	3.616767333357445e-05
>(	3.616767333357445e-05
>~	3.616767333357445e-05
&=	3.616767333357445e-05
&\	3.616767333357445e-05
_\	3.616767333357445e-05
^-	3.616767333357445e-05
|&	3.616767333357445e-05
=\	3.616767333357445e-05
^?	3.616767333357445e-05
`,	3.616767333357445e-05
@[	3.616767333357445e-05
_]	3.616767333357445e-05
[\	3.616767333357445e-05
;%	3.616767333357445e-05
-|	3.616767333357445e-05
-~	3.616767333357445e-05
&"	3.616767333357445e-05
$"	3.616767333357445e-05
|~	3.616767333357445e-05
~.	3.616767333357445e-05
;?	3.616767333357445e-05
+|	3.616767333357445e-05
{~	3.616767333357445e-05
}[	3.616767333357445e-05
]}	3.616767333357445e-05
?,	3.616767333357445e-05
]:	3.616767333357445e-05
':	3.616767333357445e-05
'#	3.616767333357445e-05
.>	3.616767333357445e-05
<$	3.616767333357445e-05
,+	3.616767333357445e-05
[:	3.616767333357445e-05
%,	3.616767333357445e-05
~=	3.616767333357445e-05
:{	3.616767333357445e-05
;!	3.616767333357445e-05
,`	3.616767333357445e-05
:}	3.616767333357445e-05
,?	3.616767333357445e-05
$]	3.616767333357445e-05
[_	3.616767333357445e-05
"_	3.616767333357445e-05
%/	3.616767333357445e-05
>-	3.616767333357445e-05
=`	3.616767333357445e-05
(~	3.616767333357445e-05
%-	2.4111782222382967e-05
}$	2.4111782222382967e-05
$[	2.4111782222382967e-05
+`	2.4111782222382967e-05
~^	2.4111782222382967e-05
-&	2.4111782222382967e-05
|?	2.4111782222382967e-05
}:	2.4111782222382967e-05
=}	2.4111782222382967e-05
%[	2.4111782222382967e-05
]&	2.4111782222382967e-05
?]	2.4111782222382967e-05
~>	2.4111782222382967e-05
^+	2.4111782222382967e-05
^`	2.4111782222382967e-05
^'	2.4111782222382967e-05
,(	2.4111782222382967e-05
/\	2.4111782222382967e-05
[+	2.4111782222382967e-05
]?	2.4111782222382967e-05
_|	2.4111782222382967e-05
|[	2.4111782222382967e-05
]|	2.4111782222382967e-05
£%	2.4111782222382967e-05
"^	2.4111782222382967e-05
[~	2.4111782222382967e-05
~]	2.4111782222382967e-05
,)	2.4111782222382967e-05
£(	2.4111782222382967e-05
~|	2.4111782222382967e-05
|}	2.4111782222382967e-05
)|	2.4111782222382967e-05
{]	2.4111782222382967e-05
!}	2.4111782222382967e-05
@}	2.4111782222382967e-05
{(	2.4111782222382967e-05
)}	2.4111782222382967e-05
{,	2.4111782222382967e-05
@`	2.4111782222382967e-05
*'	2.4111782222382967e-05
>@	2.4111782222382967e-05
_{	2.4111782222382967e-05
:^	2.4111782222382967e-05
`-	2.4111782222382967e-05
=:	2.4111782222382967e-05
[#	2.4111782222382967e-05
"=	2.4111782222382967e-05
`@	2.4111782222382967e-05
.^	2.4111782222382967e-05
<|	2.4111782222382967e-05
#"	2.4111782222382967e-05
*£	2.4111782222382967e-05
<:	2.4111782222382967e-05
!£	2.4111782222382967e-05
!|	2.4111782222382967e-05
]<	2.4111782222382967e-05
:'	2.4111782222382967e-05
-"	2.4111782222382967e-05
}+	2.4111782222382967e-05
/%	2.4111782222382967e-05
'_	2.4111782222382967e-05
_<	2.4111782222382967e-05
])	2.4111782222382967e-05
]"	2.4111782222382967e-05
"/	2.4111782222382967e-05
>+	2.4111782222382967e-05
?:	2.4111782222382967e-05
<"	2.4111782222382967e-05
=~	2.4111782222382967e-05
;^	2.4111782222382967e-05
;(	2.4111782222382967e-05
~+	2.4111782222382967e-05
*{	2.4111782222382967e-05
}*	2.4111782222382967e-05
({	2.4111782222382967e-05
)[	2.4111782222382967e-05
|#	1.2055891111191483e-05
>&	1.2055891111191483e-05
:<	1.2055891111191483e-05
}%	1.2055891111191483e-05
/<	1.2055891111191483e-05
]!	1.2055891111191483e-05
&-	1.2055891111191483e-05
${	1.2055891111191483e-05
[|	1.2055891111191483e-05
(}	1.2055891111191483e-05
=<	1.2055891111191483e-05
>$	1.2055891111191483e-05
}^	1.2055891111191483e-05
|]	1.2055891111191483e-05
{%	1.2055891111191483e-05
!{	1.2055891111191483e-05
<^	1.2055891111191483e-05
?<	1.2055891111191483e-05
&~	1.2055891111191483e-05
<@	1.2055891111191483e-05
$<	1.2055891111191483e-05
~%	1.2055891111191483e-05
#\	1.2055891111191483e-05
`'	1.2055891111191483e-05
'`	1.2055891111191483e-05
_'	1.2055891111191483e-05
"\	1.2055891111191483e-05
&>	1.2055891111191483e-05
`[	1.2055891111191483e-05
]\	1.2055891111191483e-05
[@	1.2055891111191483e-05
};	1.2055891111191483e-05
$;	1.2055891111191483e-05
}/	1.2055891111191483e-05
_}	1.2055891111191483e-05
+'	1.2055891111191483e-05
<~	1.2055891111191483e-05
~<	1.2055891111191483e-05
}=	1.2055891111191483e-05
{)	1.2055891111191483e-05
&'	1.2055891111191483e-05
'~	1.2055891111191483e-05
,{	1.2055891111191483e-05
[}	1.2055891111191483e-05
+,	1.2055891111191483e-05
'(	1.2055891111191483e-05
£+	1.2055891111191483e-05
|/	1.2055891111191483e-05
.}	1.2055891111191483e-05
`%	1.2055891111191483e-05
#£	1.2055891111191483e-05
[)	1.2055891111191483e-05
|)	1.2055891111191483e-05
>_	1.2055891111191483e-05
?\	1.2055891111191483e-05
:%	1.2055891111191483e-05
+"	1.2055891111191483e-05
+>	1.2055891111191483e-05
(|	1.2055891111191483e-05
~,	1.2055891111191483e-05
?}	1.2055891111191483e-05
&;	1.2055891111191483e-05
@{	1.2055891111191483e-05
?;	1.2055891111191483e-05
+<	1.2055891111191483e-05
^<	1.2055891111191483e-05
.{	1.2055891111191483e-05
=|	1.2055891111191483e-05
`!	1.2055891111191483e-05
%]	1.2055891111191483e-05
+~	1.2055891111191483e-05
<;	1.2055891111191483e-05
%~	1.2055891111191483e-05
"+	1.2055891111191483e-05
}|	1.2055891111191483e-05
+&	1.2055891111191483e-05
<'	1.2055891111191483e-05
$`	1.2055891111191483e-05
[&	1.2055891111191483e-05
"?	1.2055891111191483e-05
)'	1.2055891111191483e-05
;~	1.2055891111191483e-05
"~	1.2055891111191483e-05
}_	1.2055891111191483e-05
&{	1.2055891111191483e-05
,<	1.2055891111191483e-05
`#	1.2055891111191483e-05
<+	1.2055891111191483e-05
";	1.2055891111191483e-05
`]	1.2055891111191483e-05
`(	1.2055891111191483e-05
^|	1.2055891111191483e-05
|^	1.2055891111191483e-05
^"	1.2055891111191483e-05
<}	1.2055891111191483e-05
[{	1.2055891111191483e-05
]{	1.2055891111191483e-05
{>	1.2055891111191483e-05
/:	1.2055891111191483e-05
={	1.2055891111191483e-05
%£	1.2055891111191483e-05
}#	1.2055891111191483e-05
.\	1.2055891111191483e-05
/`	1.2055891111191483e-05
£!	1.2055891111191483e-05
&:	1.2055891111191483e-05
,$	1.2055891111191483e-05
|>	1.2055891111191483e-05
|*	1.2055891111191483e-05
`;	1.2055891111191483e-05
^>	1.2055891111191483e-05
{/	1.2055891111191483e-05
/~	1.2055891111191483e-05
?{	1.2055891111191483e-05
}?	1.2055891111191483e-05
,>	1.2055891111191483e-05
>"	1.2055891111191483e-05
}>	1.2055891111191483e-05
%;	1.2055891111191483e-05
<?	1.2055891111191483e-05
<=	1.2055891111191483e-05
>{	1.2055891111191483e-05
;`	1.2055891111191483e-05
_;	1.2055891111191483e-05
:|	1.2055891111191483e-05
`/	1.2055891111191483e-05
;}	1.2055891111191483e-05
{$	1.2055891111191483e-05
{^	1.2055891111191483e-05
&[	1.2055891111191483e-05
.`	1.2055891111191483e-05
)<	1.2055891111191483e-05
",	1.2055891111191483e-05
;<	1.2055891111191483e-05
,"	1.2055891111191483e-05
+;	1.2055891111191483e-05
%`	1.2055891111191483e-05
)`	1.2055891111191483e-05
}&	1.2055891111191483e-05
([	1.2055891111191483e-05
>)	1.2055891111191483e-05
(?	1.2055891111191483e-05
(>	1.2055891111191483e-05
<)	1.2055891111191483e-05
(<	1.2055891111191483e-05
(,	1.2055891111191483e-05
&.	1.2055891111191483e-05
'!	1.2055891111191483e-05
#[	1.2055891111191483e-05
"-	1.2055891111191483e-05
}!	1.2055891111191483e-05
