\\\\\\'	0.6653354632587859
???????	0.031150159744408944
*******	0.026357827476038338
!@#$%^&	0.01757188498402556
.......	0.016773162939297124
!!!!!!!	0.009584664536741214
_______	0.006389776357827476
$$$$$$$	0.004792332268370607
-------	0.003993610223642172
@@@@@@@	0.003194888178913738
@#$%^&*	0.0023961661341853034
///////	0.0023961661341853034
]\'/[;.	0.0023961661341853034
#######	0.0023961661341853034
.,;\\'/	0.0023961661341853034
/'].;[,	0.001597444089456869
•••••••	0.001597444089456869
&&&&&&&	0.001597444089456869
+++++++	0.001597444089456869
!@#@!@#	0.001597444089456869
[];',./	0.001597444089456869
,./;'[]	0.001597444089456869
/*--=\\	0.001597444089456869
\\'_\\'	0.001597444089456869
/.,\\';	0.001597444089456869
--**//.	0.001597444089456869
@$%&^*(	0.0007987220447284345
((}}--@	0.0007987220447284345
*$&)!$*	0.0007987220447284345
+-*/*-+	0.0007987220447284345
@$@!(&!	0.0007987220447284345
%@)!#!$	0.0007987220447284345
@!^!#^&	0.0007987220447284345
@$$@$$!	0.0007987220447284345
%^)(($^	0.0007987220447284345
%&*)(!*	0.0007987220447284345
#@)!@@#	0.0007987220447284345
@##^*$%	0.0007987220447284345
::.....	0.0007987220447284345
%!)!((%	0.0007987220447284345
&*#($@)	0.0007987220447284345
$#$^##@	0.0007987220447284345
@!$!(*(	0.0007987220447284345
*..*...	0.0007987220447284345
#@$%%$#	0.0007987220447284345
●●●●●●●	0.0007987220447284345
!$@!%$#	0.0007987220447284345
$@)(@!!	0.0007987220447284345
....@$#	0.0007987220447284345
$$$$##@	0.0007987220447284345
,[;.]'/	0.0007987220447284345
@###@@@	0.0007987220447284345
&^%$#@!	0.0007987220447284345
;^%$#@!	0.0007987220447284345
*$!)*(@	0.0007987220447284345
^*$$@)#	0.0007987220447284345
!&(!(**	0.0007987220447284345
;\\'#[]	0.0007987220447284345
^*&!$%$	0.0007987220447284345
!@#$%%^	0.0007987220447284345
)^!^*(~	0.0007987220447284345
~!@#$[]	0.0007987220447284345
%$^&*~~	0.0007987220447284345
~!@#$%_	0.0007987220447284345
_%$#@!~	0.0007987220447284345
":?>$%^	0.0007987220447284345
|@#,,,,	0.0007987220447284345
&*(*&}}	0.0007987220447284345
}{!}{@}	0.0007987220447284345
}!@$@#^	0.0007987220447284345
##%&))(	0.0007987220447284345
@#(!(()	0.0007987220447284345
^*(%)@!	0.0007987220447284345
()$)$)%	0.0007987220447284345
***@))^	0.0007987220447284345
'------	0.0007987220447284345
;\\',./	0.0007987220447284345
\\'\\\\	0.0007987220447284345
,.,.!!!	0.0007987220447284345
$!$$!*(	0.0007987220447284345
~~~#()/	0.0007987220447284345
^!&)&#!	0.0007987220447284345
@%$#&$#	0.0007987220447284345
_**!!??	0.0007987220447284345
@~__***	0.0007987220447284345
(#)@$)%	0.0007987220447284345
#%^&*()	0.0007987220447284345
***----	0.0007987220447284345
&^%^&)&	0.0007987220447284345
]\\/['.	0.0007987220447284345
,.-+-*/	0.0007987220447284345
/\\\\\\	0.0007987220447284345
...!!!!	0.0007987220447284345
!!!!(*)	0.0007987220447284345
+-*/+-*	0.0007987220447284345
$$!!@@*	0.0007987220447284345
.***/-+	0.0007987220447284345
%"()/"=	0.0007987220447284345
^$&*&&^	0.0007987220447284345
^)^&#%%	0.0007987220447284345
%^*%#&@	0.0007987220447284345
,,,,,,,	0.0007987220447284345
????$$$	0.0007987220447284345
#)@!)(#	0.0007987220447284345
!$$!$$!	0.0007987220447284345
**!@#**	0.0007987220447284345
)&&)&%&	0.0007987220447284345
@!~*&^)	0.0007987220447284345
^!!#%%%	0.0007987220447284345
|_!|\\|	0.0007987220447284345
...////	0.0007987220447284345
!@#$#@!	0.0007987220447284345
|||||||	0.0007987220447284345
\\',\\'	0.0007987220447284345
--+_+--	0.0007987220447284345
_??????	0.0007987220447284345
!(*%(#)	0.0007987220447284345
##~~**@	0.0007987220447284345
?\\'\\'	0.0007987220447284345
@#@#!@#	0.0007987220447284345
()#####	0.0007987220447284345
..._.._	0.0007987220447284345
!"#$...	0.0007987220447284345
@&&!@!#	0.0007987220447284345
$$$^^&$	0.0007987220447284345
$%^&*()	0.0007987220447284345
)(*&^%$	0.0007987220447284345
(*^_^*)	0.0007987220447284345
(^##&*@	0.0007987220447284345
%)*!*^%	0.0007987220447284345
^@&&@&&	0.0007987220447284345
.,.,.,.	0.0007987220447284345
(*(!!@!	0.0007987220447284345
_******	0.0007987220447284345
!@#$%^*	0.0007987220447284345
())>---	0.0007987220447284345
@!@#(*&	0.0007987220447284345
_((!!))	0.0007987220447284345
__*~~$#	0.0007987220447284345
^^$%@$%	0.0007987220447284345
^*%%$@^	0.0007987220447284345
^#@!#@*	0.0007987220447284345
]'/=[;.	0.0007987220447284345
\\\\|@#	0.0007987220447284345
\\\\^^/	0.0007987220447284345
\\\\]\\	0.0007987220447284345
\\'\\'@	0.0007987220447284345
@\\'\\'	0.0007987220447284345
\\';\\'	0.0007987220447284345
]*****[	0.0007987220447284345
[]{}=*/	0.0007987220447284345
[]/\\\\	0.0007987220447284345
[]///,.	0.0007987220447284345
[?.?.?]	0.0007987220447284345
^&*()_+	0.0007987220447284345
*!*!%&&	0.0007987220447284345
@$(**).	0.0007987220447284345
<>?:"{}	0.0007987220447284345
$@!$&!$	0.0007987220447284345
*&(&*&!	0.0007987220447284345
()$$^#$	0.0007987220447284345
(%)^)(!	0.0007987220447284345
(%#!!@&	0.0007987220447284345
#!%)!$&	0.0007987220447284345
*+*+*+*	0.0007987220447284345
&!)@)&*	0.0007987220447284345
^@$!(^^	0.0007987220447284345
@&@!#^)	0.0007987220447284345
%$^@*)#	0.0007987220447284345
,!!!!!!	0.0007987220447284345
@\\/\\/	0.0007987220447284345
@#&%%&(	0.0007987220447284345
###@*@(	0.0007987220447284345
%!&%!!&	0.0007987220447284345
@%!*$!)	0.0007987220447284345
&^#($&%	0.0007987220447284345
***!!!!	0.0007987220447284345
|\\\\/|	0.0007987220447284345
$)%%*)!	0.0007987220447284345
&$&#(($	0.0007987220447284345
)))))))	0.0007987220447284345
/>,\\][	0.0007987220447284345
+++++--	0.0007987220447284345
$*&)$^&	0.0007987220447284345
-((~~):	0.0007987220447284345
@?/-/!#	0.0007987220447284345
@/\\//)	0.0007987220447284345
@%&)*^*	0.0007987220447284345
@#!$@(&	0.0007987220447284345
???..//	0.0007987220447284345
??!!??!	0.0007987220447284345
>~}}}><	0.0007987220447284345
><///*>	0.0007987220447284345
=\\'\\'	0.0007987220447284345
+-*/&&&	0.0007987220447284345
<_>(**)	0.0007987220447284345
:/:(;)_	0.0007987220447284345
****++/	0.0007987220447284345
*$$^*)^	0.0007987220447284345
^&^%@$%	0.0007987220447284345
%^((((@	0.0007987220447284345
\\'@\\'	0.0007987220447284345
-******	0.0007987220447284345
?//<>:;	0.0007987220447284345
??????_	0.0007987220447284345
]@/\\/!	0.0007987220447284345
)#*!((!	0.0007987220447284345
!#%&(_|	0.0007987220447284345
!)%!(($	0.0007987220447284345
&$)^^"!	0.0007987220447284345
/]*(!?+	0.0007987220447284345
/\\/\\@	0.0007987220447284345
///??.,	0.0007987220447284345
->.\\\\	0.0007987220447284345
...:::[	0.0007987220447284345
]:::...	0.0007987220447284345
!!...=)	0.0007987220447284345
-=\\/']	0.0007987220447284345
-//-//-	0.0007987220447284345
-.-.-.-	0.0007987220447284345
--++//;	0.0007987220447284345
,.---.,	0.0007987220447284345
+-*/^*&	0.0007987220447284345
*:-*:-*	0.0007987220447284345
*^$*&)!	0.0007987220447284345
*@@!^^$	0.0007987220447284345
*/*/*/@	0.0007987220447284345
@/*/*/*	0.0007987220447284345
**.**.*	0.0007987220447284345
*$^$*)(	0.0007987220447284345
)/()/=$	0.0007987220447284345
(_!)_(@	0.0007987220447284345
(?)?(?)	0.0007987220447284345
(.*_*.)	0.0007987220447284345
()#!%!^	0.0007987220447284345
((([[[_	0.0007987220447284345
_]]])))	0.0007987220447284345
.....")	0.0007987220447284345
